0.3804085634674093,0.11193428079615733,0.5531914893617021,0.9148936170212766,0.023748126106590217,0.496725025746653,4.52,33,0.5492916578400563,0.44840405226177693,0.0023042898981667083,0.847
0.3811675487735558,0.10754899490186778,0.4358974358974359,0.8974358974358975,0.01563427334814431,0.5699485066941299,4.44,33,0.30911695038724923,0.10481010036861875,0.5860729492441319,0.878
0.32985727864948017,0.12744182271818952,0.5531914893617021,0.8723404255319149,0.018785555790480843,0.48012358393408855,4.36,33,0.42714626803908634,0.49891173198827754,0.07394199997263602,0.836
0.3616941275459358,0.12309332995845837,0.5490196078431373,0.8431372549019608,0.019123447714060007,0.5646343975283213,5.3,33,0.09621927865209653,0.8329460886207043,0.07083463272719903,0.849
0.3558915899220845,0.10608438138831049,0.46153846153846156,0.9230769230769231,0.0032623793320311484,0.5208444902162719,4.7,33,0.035579632543983816,0.2794685261689979,0.6849518412870184,0.822
0.3664826366965035,0.10934998467644566,0.47368421052631576,0.8421052631578947,0.029710106855320953,0.5068383110195674,4.44,33,0.07190118737226972,0.2061563591705674,0.7219424534571629,0.792
0.36464443005988406,0.12404322546587794,0.47619047619047616,0.8571428571428571,0.03548883095105698,0.5172399588053552,4.88,33,0.32570141986660056,0.29957314896331455,0.37472543117008505,0.847
0.3750606280026821,0.12710299623174048,0.4473684210526316,0.8947368421052632,0.004314306838515289,0.5463439752832132,4.66,33,0.22816069397531735,0.13385936602846651,0.6379799399962163,0.893
0.3453569884220008,0.11786768731220255,0.4888888888888889,0.9111111111111111,0.021634711911309903,0.5349742533470649,4.48,33,0.4825799002215059,0.3426505128716525,0.1747695869068417,0.869
0.4041331513042154,0.10425024912883969,0.42105263157894735,0.7631578947368421,0.031088513516956476,0.5572399588053554,5.26,33,0.39516197926043967,0.09893630154120224,0.505901719198358,0.818
0.35418361127584025,0.12954927690557752,0.3902439024390244,0.8780487804878049,0.0031691545472613686,0.6220803295571575,4.86,33,0.5332231774770446,0.11304240786722743,0.353734414655728,0.842
0.3568627017630112,0.1331573406740244,0.4,0.875,0.010981036648099435,0.5329969104016478,4.34,33,0.3486523664381829,0.15904705680853012,0.49230057675328703,0.825
0.3694767412427072,0.12520033629813862,0.45,0.875,0.019512322970997475,0.5251905252317198,4.6,33,0.3935659904249588,0.1534638148448111,0.45297019473023015,0.873
0.3841943891628659,0.11639066508465197,0.4,0.8857142857142857,0.008431988537943108,0.588238928939238,4.72,33,0.14139774732726224,0.02756279460674157,0.8310394580659961,0.802
0.37326328424085314,0.12255677782668326,0.4,0.85,0.0054363594016429845,0.5920288362512873,4.68,33,0.6331615639109343,0.013355749838442335,0.3534826862506234,0.831
0.36805103639414866,0.10701043769991274,0.56,0.9,0.0224049420801795,0.538022657054583,4.9,33,0.1782807217399177,0.7683288784541557,0.05339039980592662,0.88
0.39782582401145117,0.09759989047437975,0.4444444444444444,0.8611111111111112,0.0036192634878991076,0.5305664263645726,4.52,33,0.032951195221176205,0.13242361421373164,0.8346251905650921,0.849
0.38742045007761405,0.11184139323233207,0.4473684210526316,0.8157894736842105,0.008207538208906531,0.5295365602471679,4.7,33,0.28373550267506964,0.10137578299800355,0.6148887143269268,0.846
0.3999412331512881,0.10476999073241106,0.4358974358974359,0.7948717948717948,0.02827170065070475,0.519588053553038,5.12,33,0.443641371556616,0.05777921853267857,0.4985794099107054,0.864
0.3705944676564959,0.12253183256621505,0.42857142857142855,0.8809523809523809,0.017409196757184622,0.5565808444902163,4.7,33,0.5691222800335697,0.1361999622721262,0.29467775769430415,0.838
0.3577871856516688,0.11847732906046023,0.5,0.8863636363636364,0.008989852074220692,0.5297219361483008,4.84,33,0.21208819698563486,0.418012739099972,0.36989906391439314,0.812
0.3848456761598112,0.12046930380866874,0.475,0.8,0.006880372418746325,0.4517198764160659,5.38,33,0.2724820879448731,0.21378959058551386,0.5137283214696129,0.827
0.3657733600928554,0.11417367766767418,0.4782608695652174,0.8478260869565217,0.001282344566480284,0.5335530381050464,5.0,33,0.3922841903282584,0.4977301964632111,0.10998561320853062,0.845
0.3855666589428722,0.09573286955314586,0.45454545454545453,0.9090909090909091,0.0053096525328624605,0.530216271884655,5.04,33,0.8214383186696557,0.1358431097776976,0.04271857155264665,0.908
0.3695325579974317,0.12053739860910655,0.5306122448979592,0.8571428571428571,0.025892460684334886,0.5502780638516992,5.66,33,0.08198484414024881,0.7485763944040641,0.16943876145568704,0.84
0.36929283391611895,0.09874590183273828,0.45,0.9,0.003961556792145146,0.5453347064881565,4.54,33,0.25550746190851087,0.22574667444079055,0.5187458636506987,0.841
0.3229457888406879,0.142987319887724,0.5416666666666666,0.9166666666666666,0.02787056837470396,0.5252523171987642,4.74,33,0.01282282101581689,0.7084290057217082,0.2787481732624748,0.867
0.3724882806320173,0.10349931459191458,0.5238095238095238,0.8571428571428571,0.03527736526711041,0.4769927909371781,4.34,33,0.0494490976984648,0.42644865879847105,0.5241022435030642,0.777
0.37748418025221214,0.11302282242806493,0.5116279069767442,0.8604651162790697,0.012680389315397,0.524346035015448,4.9,33,0.35103987589241337,0.33239781193013695,0.31656231217744973,0.893
0.3662620147715327,0.12384176936075363,0.375,0.875,0.020468743388713087,0.5816683831101956,4.8,33,0.6111950721507105,0.053260996734280114,0.33554393111500935,0.865
0.38889645283528307,0.10854831817182399,0.3684210526315789,0.7631578947368421,0.005479887206199172,0.6141091658084449,4.7,33,0.375160228304604,0.04240288853664738,0.5824368831587486,0.817
0.3383749833127958,0.12471101003856346,0.475,0.95,0.024972436794844233,0.5079299691040166,4.16,33,0.02969491670058455,0.3456967678376484,0.624608315461767,0.796
0.39186949126706694,0.1093396454656471,0.40540540540540543,0.8648648648648649,0.00027979497213707905,0.5199176107106076,4.56,33,0.32486475535154696,0.04312878841457899,0.632006456233874,0.864
0.36193366408987865,0.11223800600430332,0.4444444444444444,0.9555555555555556,0.004705209950380387,0.5696601441812565,5.32,33,0.5266963661181656,0.30614215976147385,0.16716147412036056,0.844
0.34973905492148455,0.12563251188313504,0.5319148936170213,0.8723404255319149,0.0017382486560369864,0.5010092687950567,4.94,33,0.09816777004289888,0.6440735706102233,0.2577586593468779,0.789
0.3693392457225099,0.12858772321206632,0.4594594594594595,0.8918918918918919,0.010621346796955158,0.493470648815654,4.32,33,0.04493841647956189,0.17087084517507117,0.7841907383453669,0.769
0.34571965962274576,0.11949981687153652,0.52,0.92,0.00526747836902608,0.5385169927909371,5.34,33,0.20848507474645994,0.7462399057017186,0.04527501955182138,0.869
0.36384937245658694,0.1105040476018496,0.5,0.8636363636363636,0.022413694481792854,0.5065705458290423,4.76,33,0.176692475150611,0.4528627931768647,0.3704447316725242,0.818
0.36214456344629603,0.12073305716102602,0.5510204081632653,0.8775510204081632,0.0037967285199310696,0.5292070030895982,5.12,33,0.16569054981594628,0.7241064462068821,0.11020300397717156,0.871
0.3329777547884058,0.1368301317376698,0.5106382978723404,0.8936170212765957,0.0013514850352676355,0.5575077239958806,4.6,33,0.5203418453017004,0.46133228489776634,0.01832586980053336,0.843
0.34179434496659966,0.12203510879184956,0.4878048780487805,0.8536585365853658,0.007679052033224498,0.5040576725025746,3.8,33,0.1611161940743673,0.3171638169828668,0.5217199889427659,0.832
0.39898615468302223,0.12079602194696279,0.42857142857142855,0.8857142857142857,0.035986770378970315,0.5356951596292482,4.64,33,0.11443533853282689,0.010116334658350686,0.8754483268088225,0.807
0.34266135717488105,0.12859903098743417,0.5526315789473685,0.9078947368421053,0.00432047770977996,0.48046267087276545,6.24,57,0.008856202713682895,0.9398231697650974,0.05132062752121973,0.963
0.35199884518537455,0.09878568686789414,0.515625,0.90625,0.018795842910249078,0.4942166140904311,6.3,57,0.43077279980063304,0.16055863785492597,0.40866856234444104,0.898
0.34167699073126867,0.11016267469766826,0.5571428571428572,0.9428571428571428,0.013335153442686529,0.4565299684542587,6.04,57,0.38634034040424825,0.47172758634067313,0.14193207325507873,0.924
0.32791616957673264,0.11973757733075598,0.5522388059701493,0.9552238805970149,0.02699319812092453,0.47573080967402737,6.06,57,0.3635074060736691,0.33571994786572074,0.30077264606061016,0.939
0.35664811877417674,0.12356377595687001,0.5441176470588235,0.9117647058823529,0.008064340001722917,0.4627970557308097,7.08,57,0.7890765233195122,0.17652785363514523,0.03439562304534265,0.901
0.3414999386710054,0.11377541800396176,0.546875,0.953125,0.0024210010361738615,0.4714616193480547,5.72,57,0.05211033691674959,0.3306739122244845,0.6172157508587659,0.925
0.33824313118426586,0.11580154103066274,0.5230769230769231,0.9538461538461539,0.012308845814238356,0.4898843322818086,6.2,57,0.3032276672131626,0.2476145550182889,0.44915777776854854,0.932
0.34012407747354384,0.12017559140412654,0.53125,0.953125,0.01517865917570449,0.4637434279705573,5.78,57,0.4835702361440774,0.10200252289127854,0.414427240964644,0.911
0.3323372087702088,0.12445561980044349,0.5303030303030303,0.9090909090909091,0.019032644688273634,0.4559621451104101,6.12,57,0.6461362620689087,0.13798113149542748,0.21588260643566382,0.912
0.3422886770373551,0.10531362169856776,0.5285714285714286,0.9428571428571428,0.002144897440600882,0.4894216614090431,6.04,57,0.6558854990898069,0.33906338448982587,0.005051116420367365,0.932
0.32389140499223373,0.11888514476011264,0.5540540540540541,0.9594594594594594,0.009082073923192338,0.4734174553101998,6.0,57,0.19511140069576324,0.7938529403526197,0.011035658951617152,0.938
0.30957626875845684,0.12127934508781169,0.5396825396825397,0.9682539682539683,0.013011531429508047,0.48046267087276545,6.02,57,0.0481722860731871,0.28356538284017013,0.6682623310866429,0.931
0.3744680532712631,0.0991751097588814,0.5,0.9,0.028849109792299737,0.5019348054679286,6.38,57,0.2589821728286708,0.017538010315459027,0.7234798168558703,0.943
0.3498777299892643,0.10194282409887921,0.5555555555555556,0.9523809523809523,0.00010895519108168605,0.46294426919032594,6.08,57,0.2880544026117663,0.19106291793961114,0.5208826794486227,0.929
0.35537173944877454,0.11539312393930698,0.5245901639344263,0.9180327868852459,0.02804258079096955,0.48929547844374344,6.22,57,0.3618790679645799,0.03168229104531973,0.6064386409901003,0.94
0.2966563725125686,0.12876146218893678,0.5571428571428572,0.9571428571428572,0.025631433271827445,0.4749947423764458,5.72,57,0.2000314477402485,0.5927486683336816,0.20721988392606994,0.956
0.34527497091136294,0.1088798608181841,0.5303030303030303,0.9545454545454546,0.02498565495353687,0.4695057833859096,5.66,57,0.19142644801338904,0.3368980563237323,0.4716754956628786,0.905
0.37219199128006275,0.10512081042722436,0.5,0.8275862068965517,0.008552162647245773,0.49903259726603577,6.84,57,0.007983836472773063,0.03215403295075253,0.9598621305764745,0.949
0.3377526505555356,0.11757098122504442,0.5606060606060606,0.9242424242424242,0.029636418053828842,0.46229232386961094,6.08,57,0.03313850562296574,0.4144306577765257,0.5524308366005085,0.94
0.33270603089936096,0.1307512159035068,0.5373134328358209,0.9402985074626866,0.00428221758866848,0.49406940063091487,5.96,57,0.5851617844417494,0.20213882616869946,0.2126993893895513,0.926
0.3762605354782852,0.10238200482262041,0.5396825396825397,0.873015873015873,0.01423285276828011,0.4605678233438486,6.62,57,0.09781912482378514,0.213512323366887,0.6886685518093277,0.913
0.31882730195217235,0.1341615106309805,0.5555555555555556,0.9444444444444444,0.001878628187484438,0.47356466876971604,6.14,57,0.4046513409912861,0.5611273423799001,0.03422131662881384,0.932
0.3703777491607053,0.10081499544809455,0.46774193548387094,0.9032258064516129,0.004309121678759645,0.5083070452155626,6.62,57,0.4343034983931908,0.04671693635265817,0.5189795652541509,0.913
0.36131054160620535,0.11660516457617688,0.5,0.9193548387096774,0.0011563191200782696,0.4865825446898002,6.32,57,0.4147903940734574,0.006943105828099835,0.5782665000984428,0.918
0.29070454888165664,0.13255802655055215,0.5394736842105263,0.9605263157894737,0.00764664559002054,0.5087276550998948,5.98,57,0.0648079473822557,0.9192081175662735,0.01598393505147066,0.959
0.3293420542911598,0.12665615468543012,0.5616438356164384,0.9726027397260274,0.004830153126595446,0.4680546792849632,6.22,57,0.3565516088291505,0.6009591449317311,0.04248924623911832,0.94
0.31221222484058364,0.14273028516542996,0.5714285714285714,0.9285714285714286,0.0022115504933464675,0.4506414300736068,6.16,57,0.42217390626830575,0.43513065245899374,0.14269544127270048,0.953
0.32269731960023795,0.12108581239401589,0.5571428571428572,0.9571428571428572,0.03815934519686545,0.4807991587802313,6.2,57,0.19929601699314334,0.5783071581934018,0.2223968248134549,0.941
0.3359355400740312,0.11285504349786675,0.5507246376811594,0.9420289855072463,0.016238414543464863,0.4907676130389064,6.26,57,0.7102311550757863,0.2239108056202902,0.06585803930392357,0.932
0.3619495393916216,0.09570609764896924,0.49230769230769234,0.8923076923076924,0.0025521920362182454,0.525720294426919,6.78,57,0.6713834264769896,0.0412234927609109,0.2873930807620996,0.954
0.3525911022090703,0.1010572386840772,0.5538461538461539,0.9692307692307692,0.007295637114457784,0.47764458464773923,6.4,57,0.4977164275672991,0.18677049181424632,0.31551308061845473,0.914
0.30714908559752624,0.12504093487713322,0.5694444444444444,0.9722222222222222,0.023564081309837434,0.4695688748685594,6.04,57,0.23528657455707008,0.6538283902947633,0.1108850351481667,0.953
0.37360740697378864,0.10324254375520177,0.5254237288135594,0.9322033898305084,0.004229630853144387,0.4617455310199789,6.58,57,0.12340413745819007,0.06642745466466779,0.8101684078771422,0.906
0.3224964199979449,0.12449595897813259,0.5211267605633803,0.9154929577464789,0.02792699596964565,0.4801051524710831,5.8,57,0.22903260885095117,0.5792300530821458,0.19173733806690302,0.965
0.32491887468544234,0.1216748559449068,0.5882352941176471,0.9411764705882353,0.02232763047124907,0.446919032597266,5.6,57,0.8309238836429187,0.15886486536350727,0.010211250993574112,0.925
0.31111898772627705,0.12536654832099145,0.5416666666666666,0.9444444444444444,0.004697723753778041,0.46843322818086225,5.98,57,0.35383600367918155,0.5689848757552498,0.07717912056556855,0.95
0.32471150150500905,0.11683466471700289,0.5555555555555556,0.9722222222222222,0.02264065806196651,0.5015562565720295,6.02,57,0.12998689728283438,0.6934545618963154,0.17655854082085032,0.93
0.3134839504851493,0.12060174092614681,0.5735294117647058,0.9411764705882353,0.03441159143612915,0.4685173501577287,5.44,57,0.3574236217282683,0.38175799336906224,0.26081838490266945,0.94
0.33774649913478566,0.11328797863213558,0.5555555555555556,0.9365079365079365,3.709710552658729e-05,0.4724500525762355,5.74,57,0.11467147020050845,0.21118620093101706,0.6741423288684745,0.909
0.3371037695502358,0.11365589431100895,0.53125,0.9375,0.006144827949580947,0.48445846477392224,6.38,57,0.421085431975983,0.16053090013295399,0.4183836678910629,0.935
0.3265498927854351,0.11627255759296505,0.5571428571428572,0.9571428571428572,0.01214301105296482,0.4457833859095689,6.18,57,0.4122729916318063,0.46231594734547965,0.12541106102271396,0.95
0.33655459835631424,0.12840905701352842,0.582089552238806,0.9253731343283582,0.010991113646548312,0.4397896950578339,6.26,57,0.12480597251611045,0.4530483929236019,0.4221456345602877,0.939
0.3059862106726423,0.13123813638760137,0.5142857142857142,0.9571428571428572,0.024221735012664114,0.4776866456361724,5.5,57,0.6193711134035554,0.30823986956486144,0.07238901703158303,0.931
0.35328563511698874,0.10360734988369376,0.5454545454545454,0.9242424242424242,0.005281647176581736,0.4682860147213459,6.12,57,0.8343076219304473,0.017412283370970214,0.14828009469858233,0.923
0.32994937882631814,0.11699100727927678,0.5396825396825397,0.9365079365079365,0.015724068656793683,0.47465825446898,5.88,57,0.27214242009122613,0.1680036935171167,0.5598538863916571,0.934
